band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
1,61098.225130897496,lsst,186.9101204665423,8.014852249807639,170028526740701203,170063713149648926,0,170028526740701203,4855.768,220.45956,0,0,0,26419.873,220.26486,True,2026022600377,111,0.0,8.365864e-06,8.62204e-06,1.7676298e-11,2961.8428,0.17082305,1147.1566,0.13264157,False,4554.4146,590.0895,False,False,False,21.96388,,1676.8021,1681,4919.702,1.853595,186.91011947778242,,8.014852806946541,,0.7329784,,10.329002,,,0,False,,,,,,,,0,False,False,False,21581.113,42.843704,0.17808884,0.15548171,-0.021507505,0.19397639,0.14487907,-0.011062665,False,False,False,False,0.0010298055,0.674801,False,False,61098.226732353934,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61098.22606299339,lsst,186.91012635305765,8.014852623747423,170028526740701203,170063713418608722,0,170028526740701203,5253.033,223.38411,0,0,0,26090.215,222.01894,True,2026022600379,112,0.0,7.2005378e-06,8.237263e-06,2.3393312e-11,1741.7004,0.16569018,3609.5574,0.10664494,False,6733.9175,604.2846,False,False,False,22.580141,,1729.663,1681,5460.4,4.0221257,186.91012828843432,,8.014851534731445,,1.0752343,,12.447905,,,0,False,,,,,,,,0,False,False,False,20898.414,64.02522,0.18635748,0.10428043,-0.042777326,0.19338477,0.13449974,-0.009235091,False,False,False,False,0.05154431,0.7121337,False,False,61098.227658458636,,39,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61098.22653471776,lsst,186.91010823486192,8.014847959320003,170028526740701203,170063713552302085,0,170028526740701203,4789.23,216.69023,0,0,0,25505.686,214.92548,True,2026022600380,111,0.0,7.634434e-06,8.891147e-06,2.2216767e-11,3875.755,0.17386962,127.35118,0.11954561,False,4935.449,592.64606,False,False,False,21.841806,,1704.5927,1681,4899.2876,2.0898032,186.91010775384345,,8.014847219279103,,0.7705839,,14.004967,,,0,False,,,,,,,,0,False,False,False,20648.887,64.24737,0.16677575,0.12282629,-0.016492026,0.1897276,0.12850226,-0.01349534,False,False,False,False,0.03168513,0.662186,False,False,61098.228139246145,,36,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61098.22700001939,lsst,186.91011562983527,8.014849750826466,170028526740701203,170063713688092732,0,170028526740701203,4762.301,215.7767,0,0,0,25115.545,213.10625,True,2026022600381,114,0.0,6.9818093e-06,9.194633e-06,2.9965017e-11,845.7488,0.1814192,2552.3293,0.10135567,False,4338.946,591.2794,False,False,False,21.676117,,1664.5762,1681,4908.9136,5.4442687,186.91011349980363,,8.014848109321424,,0.9324358,,18.077082,,,0,False,,,,,,,,0,False,False,False,20317.264,75.939064,0.16674519,0.087091655,-0.016909499,0.21351323,0.114408016,-0.012339675,False,False,False,False,0.18872038,0.648889,False,False,61098.22861557796,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61098.22746800215,lsst,186.91010899114207,8.014849278129123,170028526740701203,170063713820737600,0,170028526740701203,4270.1465,212.88095,0,0,0,24613.28,209.6732,True,2026022600382,111,0.0,7.897167e-06,1.0912776e-05,3.7518152e-11,1721.5988,0.21133326,2999.468,0.118917085,False,3802.5916,587.9678,False,False,False,19.464514,,1605.9161,1681,4578.48,0.954914,186.91010902652442,,8.014846079125808,,1.1132895,,8.630385,,,0,False,,,,,,,,0,False,False,False,20333.045,73.35935,0.21300465,0.11051453,-0.03672423,0.20422073,0.11533189,-0.008665089,False,False,False,False,0.0006151083,0.60945284,False,False,61098.2291451497,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61098.22794069203,lsst,186.91011518419188,8.014854447858424,170028526740701203,170063713954955340,0,170028526740701203,4791.821,215.52888,0,0,0,25085.143,212.57887,True,2026022600383,111,0.0,6.900095e-06,9.494232e-06,2.2730831e-11,3814.4458,0.18010764,2956.4226,0.11054531,False,5447.373,590.96594,False,False,False,21.399912,,1703.7771,1681,4923.1035,3.1349356,186.91011561007846,,8.0148530124327,,0.92971164,,16.465834,,,0,False,,,,,,,,0,False,False,False,20348.854,67.76907,0.17829238,0.096023075,-0.01023148,0.19844514,0.11603527,0.00031009363,False,False,False,False,0.06211943,0.6802305,False,False,61098.22959549312,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61098.228406564,lsst,186.91012020098353,8.014854516201197,170028526740701203,170063714090745890,0,170028526740701203,5141.762,215.77405,0,0,0,26078.662,215.01389,True,2026022600384,114,0.0,6.549599e-06,1.0311742e-05,2.7690966e-11,3057.4414,0.19456649,755.5055,0.10258391,False,6206.656,586.19165,False,False,False,22.977066,,1660.484,1681,5431.6523,2.770101,186.91011818641144,,8.014852290669713,,0.99144363,,25.361736,,,0,False,,,,,,,,0,False,False,False,20840.842,65.51421,0.20127822,0.105969414,0.008043463,0.2053603,0.11926033,0.0046166647,False,False,False,False,0.011555365,0.66622734,False,False,61098.22996448947,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61098.22889243519,lsst,186.91012001400037,8.014858228595099,170028526740701203,170063714221817923,0,170028526740701203,5002.5366,216.84935,0,0,0,25887.482,215.60074,True,2026022600385,108,0.0,7.5856606e-06,8.7701155e-06,2.9254772e-11,3563.8872,0.17832744,2608.497,0.10856843,False,4554.584,588.82336,False,False,False,22.49414,,1605.7324,1681,5444.6074,6.2861075,186.91011831589418,,8.014853563582747,,1.1619079,,12.194508,,,0,False,,,,,,,,0,False,False,False,20865.045,59.832127,0.21808565,0.124235824,-0.05071429,0.19915652,0.1243764,-0.013752311,False,False,False,False,0.013547544,0.64301795,False,False,61098.23050239883,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61098.22936006922,lsst,186.91011331544485,8.014848573429552,170028526740701203,170063714357608517,0,170028526740701203,4668.384,219.96442,0,0,0,27314.994,219.39748,True,2026022600386,111,0.0,8.159071e-06,9.548161e-06,2.7137112e-11,1661.5603,0.18768457,2685.918,0.12602708,False,4668.1426,574.31775,False,False,False,20.903011,,1735.4078,1681,4688.4565,7.862343,186.91011034694196,,8.014847055764204,,0.8553482,,16.124224,,,0,False,,,,,,,,0,False,False,False,22678.135,46.174847,0.17037562,0.112202555,-0.019147703,0.21479945,0.13592029,-0.00893902,False,False,False,False,0.15248254,0.63673675,False,False,61098.23089817165,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
2,61098.23124559513,lsst,186.91011365900397,8.01484562014944,170028526740701203,170063714493399113,0,170028526740701203,12628.694,244.80432,0,0,0,44953.61,243.56567,True,2026022600387,114,0.0,3.0922201e-06,3.4271832e-06,1.1834022e-12,3748.9065,0.063092664,2602.785,0.054125182,False,12975.516,660.92175,False,False,False,51.131714,,1697.4165,1681,12164.802,0.13324863,186.91011363414617,,8.014845421650435,,0.5860297,,41.534424,,,0,False,,,,,,,,0,False,False,False,32337.559,45.91408,0.14149092,0.116586246,0.008904808,0.14806123,0.12715577,0.004073596,False,False,False,False,0.013264822,0.6843217,False,False,61098.23286239793,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.23170917276,lsst,186.9101080274769,8.014849937483227,170028526740701203,170063714648064071,0,170028526740701203,12655.506,246.98228,0,0,0,46236.062,246.62625,True,2026022600388,153,0.0,3.0963718e-06,3.571003e-06,1.3870984e-12,872.72046,0.065614164,1587.9531,0.054191303,False,12128.492,656.03265,False,False,False,50.996307,,1629.8901,1681,12235.812,0.4803011,186.9101085725366,,8.01485034309046,,0.62251645,,38.75008,,,0,False,,,,,,,,0,False,False,False,33509.516,47.92164,0.14696294,0.11884808,0.010233544,0.1666536,0.13143055,0.012686777,False,False,False,False,0.042754617,0.72693425,False,False,61098.23332356244,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.23217452125,lsst,186.9101114200839,8.014847150596415,170028526740701203,170063714782281808,0,170028526740701203,12206.92,251.573,0,0,0,47570.277,251.17834,True,2026022600389,153,0.0,3.4413576e-06,3.883699e-06,1.1401674e-12,3226.9817,0.070802145,2738.2249,0.061000776,False,11082.678,655.56683,False,False,False,48.41358,,1740.0942,1681,11629.711,0.8058473,186.9101115004932,,8.014846768917419,,0.47787175,,33.331604,,,0,False,,,,,,,,0,False,False,False,35385.188,33.97799,0.15578878,0.13886409,0.00512678,0.16458179,0.14145643,0.0011807025,False,False,False,False,0.0052859667,0.73407626,False,False,61098.233880848435,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.2326437367,lsst,186.91011243400848,8.014846909862433,170028526740701203,170063714916499505,0,170028526740701203,12543.233,260.81204,0,0,0,51074.195,260.8693,True,2026022600390,153,0.0,3.6539848e-06,3.933248e-06,5.8674083e-13,1117.6381,0.07118601,1522.6919,0.06539232,False,10426.677,656.7205,False,False,False,47.639626,,1727.4551,1681,11839.629,0.31680226,186.91011293293667,,8.014847801129173,,0.5181243,,51.886925,,,0,False,,,,,,,,0,False,False,False,38443.234,35.14405,0.15738416,0.1510632,0.011252373,0.17804927,0.15065403,0.01128239,False,False,False,False,0.015489799,0.8032717,False,False,61098.23422849357,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.23310971042,lsst,186.91010982609083,8.01484964181009,170028526740701203,170063715050717266,0,170028526740701203,12575.833,267.03293,0,0,0,52349.492,266.43024,True,2026022600391,153,0.0,3.8467174e-06,4.4143085e-06,1.0010951e-12,3793.0034,0.07995328,2510.7356,0.06876669,False,12944.4,656.3571,False,False,False,46.609673,,1722.8136,1681,12339.408,0.56836236,186.91010910708187,,8.014848501584174,,0.7908175,,38.93763,,,0,False,,,,,,,,0,False,False,False,39779.246,34.502434,0.19173642,0.158521,0.023210721,0.18541263,0.15796252,0.016484488,False,False,False,False,0.0017246503,0.87968475,False,False,61098.23479644976,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.234042380194,lsst,186.91010957989442,8.014845085637086,170028526740701203,170063715315482716,0,170028526740701203,12449.1455,268.41617,0,0,0,54448.418,269.0577,True,2026022600393,146,0.0,3.6598913e-06,4.895996e-06,1.065285e-12,2557.52,0.088341944,3602.6711,0.065607294,False,12166.135,655.5377,False,False,False,45.495487,,1647.2233,1681,12758.853,1.0219233,186.91010930136156,,8.014845875813334,,1.0194076,,27.806238,,,0,False,,,,,,,,0,False,False,False,41956.348,27.812742,0.22319858,0.1514646,0.034761995,0.20737547,0.16407527,0.018796759,False,False,False,False,0.00034724706,0.9411391,False,False,61098.235703686994,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.23450790536,lsst,186.91011630292425,8.014844880170047,170028526740701203,170063715456516100,0,170028526740701203,11696.856,252.62509,0,0,0,48497.062,253.24211,True,2026022600394,159,0.0,3.4059167e-06,4.155909e-06,2.6083012e-13,1089.5017,0.07489231,69.03688,0.06130321,False,8865.414,657.9961,False,False,False,45.290527,,1744.7635,1681,11002.925,1.0737536,186.91011701575192,,8.014844108268507,,0.63562894,,14.912912,,,0,False,,,,,,,,0,False,False,False,36547.4,32.848824,0.15457194,0.12150944,0.0074519445,0.17616598,0.13579634,0.009841098,False,False,False,False,0.050340448,0.8201293,False,False,61098.23604056801,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.23591076338,lsst,186.91011036649792,8.014846061206946,170028526740701203,170063715853926458,0,170028526740701203,12473.423,240.67119,0,0,0,44998.03,238.50777,True,2026022600397,149,0.0,2.825112e-06,3.5503042e-06,-5.288158e-13,2082.9197,0.06407619,1489.4136,0.050662264,False,12259.468,648.3232,False,False,False,50.962368,,1769.3158,1681,12477.732,1.668519,186.91011096008918,,8.014846508444064,,0.8017818,,23.271551,,,0,False,,,,,,,,0,False,False,False,32429.166,54.87064,0.14896657,0.117963865,0.026043918,0.16044825,0.12919556,0.031394638,False,False,False,False,0.022025289,0.9145834,False,False,61098.23750719839,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.23637889169,lsst,186.9101130698838,8.014845875301681,170028526740701203,170063715988144201,0,170028526740701203,12700.811,240.91974,0,0,0,44720.652,238.35634,True,2026022600398,149,0.0,2.84687e-06,3.3132549e-06,-4.955829e-13,3866.651,0.059898987,2584.3672,0.050990093,False,10545.177,650.23553,False,False,False,51.710545,,1680.0562,1681,13102.129,3.3070993,186.9101129405369,,8.01484494378031,,0.874437,,26.096212,,,0,False,,,,,,,,0,False,False,False,32131.553,46.20948,0.14574815,0.12155891,0.03488476,0.15378621,0.13063568,0.028761405,False,False,False,False,0.012800739,0.910746,False,False,61098.23813722837,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.236850402696,lsst,186.91010719520816,8.01484177628854,170028526740701203,170063716122361975,0,170028526740701203,12594.201,246.30623,0,0,0,47255.863,244.96931,True,2026022600399,149,0.0,3.1333595e-06,3.8062706e-06,-1.0867246e-12,2129.2068,0.069108754,3870.038,0.055719953,False,11541.204,643.56506,False,False,False,50.391563,,1811.1749,1681,12910.003,3.6008756,186.91010749603294,,8.014840782980219,,0.961362,,17.654657,,,0,False,,,,,,,,0,False,False,False,34610.39,47.448444,0.17610814,0.13114463,0.038957153,0.16707742,0.13782464,0.028044127,False,False,False,False,0.00022667143,0.91823596,False,False,61098.23856877728,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.237508079255,lsst,186.9101180009181,8.014847015241587,170028526740701203,170063716213063772,0,170028526740701203,12633.927,270.82486,0,0,0,54839.863,268.77853,True,2026022600400,66,0.0,4.603698e-06,4.3286427e-06,3.0928825e-12,999.25946,0.08693354,3620.2805,0.07342763,False,14773.886,651.7007,False,False,False,46.078815,,1796.6788,1681,12705.718,0.8255163,186.91011196508097,,8.014847655236117,,0.9196816,,79.88951,,,0,False,,,,,,,,0,False,False,False,42217.887,64.32648,0.24672979,0.19508733,0.029039532,0.21043687,0.1760648,0.015130023,False,False,False,False,0.09428918,0.86933506,False,False,61098.23921218401,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.239036417246,lsst,186.91011065801666,8.014848944163905,170028526740701203,170063716639309845,0,170028526740701203,12654.818,250.21281,0,0,0,49645.23,249.71024,True,2026022600403,111,0.0,3.7755135e-06,3.7007032e-06,4.8860985e-12,2379.2996,0.0782463,482.70978,0.054227397,False,11467.206,633.5,False,False,False,49.440395,,1748.2908,1681,12957.693,0.5207151,186.91011079389938,,8.014850178246881,,0.8668984,,49.76195,,,0,False,,,,,,,,0,False,False,False,36875.84,32.103542,0.19655484,0.12641422,0.0038365654,0.20727195,0.13833357,-0.0074736774,False,False,False,False,0.018370843,0.6797045,False,False,61098.2406177402,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.23950327612,lsst,186.91010979353572,8.014843806744302,170028526740701203,170063716774051856,0,170028526740701203,12023.05,252.10123,0,0,0,49605.535,251.34113,True,2026022600404,112,0.0,3.7597868e-06,3.7959483e-06,3.0673881e-12,772.1967,0.07504493,479.83,0.060239755,False,9296.772,644.63416,False,False,False,47.179127,,1679.3909,1681,11408.309,0.32180476,186.91010930097502,,8.014843460283588,,0.6277722,,37.651188,,,0,False,,,,,,,,0,False,False,False,37359.242,56.939003,0.17384362,0.13962077,-0.003672026,0.18401107,0.1380089,-0.009845255,False,False,False,False,0.0028402447,0.61319935,False,False,61098.241108336646,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.23997026903,lsst,186.91011032679114,8.014845906054196,170028526740701203,170063716907745290,0,170028526740701203,12331.79,245.39233,0,0,0,48484.46,245.2885,True,2026022600405,111,0.0,3.6036406e-06,3.8265725e-06,5.3840175e-12,2570.5583,0.0790568,310.91818,0.05205562,False,10983.496,635.35223,False,False,False,49.404526,,1767.0277,1681,12597.671,2.7989988,186.91010979075315,,8.014845812559134,,0.9064236,,44.947773,,,0,False,,,,,,,,0,False,False,False,35920.59,48.280018,0.19430561,0.1167681,0.0058928104,0.19193912,0.12843621,-0.0050654877,False,False,False,False,0.0033717891,0.7010528,False,False,61098.24160754812,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61098.240903781785,lsst,186.91011151245098,8.01484237953133,170028526740701203,170063717176180826,0,170028526740701203,12976.894,253.61418,0,0,0,51041.746,252.82011,True,2026022600407,111,0.0,3.5293504e-06,3.812385e-06,2.7347944e-12,2921.4453,0.07299709,3794.1267,0.058508407,False,13364.779,635.7931,False,False,False,50.20756,,1789.7137,1681,12460.881,1.9468737,186.91011109772612,,8.01484264129536,,0.6715124,,40.695656,,,0,False,,,,,,,,0,False,False,False,38094.766,44.450836,0.17925116,0.1397817,0.0042457078,0.18756789,0.14096457,0.00044911218,False,False,False,False,0.003429603,0.74466896,False,False,61098.2426584487,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
