band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
1,61094.171229547865,lsst,150.59973526350777,2.398170371429791,170028500609138838,170046101113536691,0,170028500609138838,-2950.041,131.75629,0,0,0,10895.423,130.47034,True,2026022200229,138,0.0,1.0152792e-05,9.606058e-06,8.466667e-12,2462.2715,0.16834621,1849.9719,0.1867043,False,-2761.5996,240.28021,False,False,True,22.32706,,1775.8436,1681,-2983.5918,8.844723,150.59973300194582,,2.398176716186496,,1.1619169,,30.632776,,,0,False,,,,,,,,0,False,False,False,13882.522,8.462466,0.18202244,0.24535556,0.05817356,0.23170127,0.23635876,0.030682385,False,False,False,False,0.043170903,0.66182894,False,False,61094.173412053395,,26,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.17173853671,lsst,150.59976458787668,2.398223522387112,170028500609138838,170046101248278669,0,170028500609138838,-2582.7476,135.54562,0,0,0,11269.806,134.60373,True,2026022200230,139,0.0,1.2864185e-05,1.2758621e-05,2.7235195e-12,336.46793,0.22825025,390.52438,0.23254958,False,-2590.6023,241.87137,False,False,True,19.05806,,1651.6176,1681,-2578.631,0.20055333,150.59976581007024,,2.398227115276301,,0.8960532,,2.961012,,,0,False,,,,,,,,0,False,False,False,13918.048,10.271393,0.27963865,0.25355986,0.03367871,0.23881714,0.27172008,0.03957241,False,False,False,False,0.012473401,0.62213916,False,False,61094.173668263335,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.17270278622,lsst,150.59973603800753,2.398165806969022,170028500609138838,170046101494169803,0,170028500609138838,-2846.258,128.77557,0,0,0,11012.556,127.446884,True,2026022200232,96,0.0,9.440906e-06,8.927419e-06,1.7315914e-11,2249.5393,0.14659591,2899.6165,0.18191463,False,-2335.229,241.59975,False,False,True,21.576437,,1689.1761,1681,-2800.9954,0.7690137,150.59973683531308,,2.3981677857545267,,0.8666178,,49.912155,,,0,False,,,,,,,,0,False,False,False,13871.038,9.808767,0.15109806,0.22018382,0.0032964176,0.20827375,0.2304185,0.029213065,False,False,False,False,0.1212046,0.62897164,False,False,61094.17476269721,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.17316665963,lsst,150.59976145293413,2.398230244297784,170028500609138838,170046101624717482,0,170028500609138838,-2948.407,136.05643,0,0,0,11061.051,134.283,True,2026022200233,89,0.0,1.0729616e-05,1.0835902e-05,-6.9410298e-12,1548.1621,0.19971208,3168.8171,0.18794116,False,-2967.899,241.48766,False,False,True,21.639273,,1750.5547,1681,-3148.1172,0.81767714,150.59976200165295,,2.3982304225773627,,1.4503561,,-2.0585904,,,0,False,,,,,,,,0,False,False,False,14026.553,11.020983,0.3061918,0.25750247,0.103605114,0.24510694,0.27506244,0.030531975,False,False,False,False,0.044424053,0.66357726,False,False,61094.175037946574,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.17441096142,lsst,150.5997627178653,2.3981810947116236,170028500609138838,170046101897871543,0,170028500609138838,-2583.1113,133.35466,0,0,0,11133.378,131.38512,True,2026022200235,98,0.0,1.131236e-05,1.1479908e-05,-3.976873e-12,3072.5059,0.20141292,1497.3944,0.20836978,False,-2845.9336,241.74416,False,False,True,18.887125,,1753.6825,1681,-2713.1433,4.2126293,150.59976681335698,,2.398183404999289,,1.3698924,,8.664156,,,0,False,,,,,,,,0,False,False,False,13729.861,8.099234,0.2318032,0.25830972,-0.094522,0.25872862,0.2352962,-0.023745552,False,False,False,False,0.00038632003,0.507133,False,False,61094.1768022132,,26,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61094.17487627909,lsst,150.59975227976827,2.3981827848125894,170028500609138838,170046102035759235,0,170028500609138838,-2632.1514,131.91386,0,0,0,11229.12,129.94415,True,2026022200236,105,0.0,1.13866645e-05,1.0844959e-05,1.7285486e-11,1034.7792,0.21424335,875.9094,0.18454859,False,-2333.8599,241.10669,False,False,True,19.898077,,1745.3022,1681,-2763.835,2.468067,150.5997568353293,,2.398185371024244,,1.1699353,,19.72651,,,0,False,,,,,,,,0,False,False,False,13918.302,7.52302,0.27651864,0.23134348,-0.0614983,0.26845375,0.2255974,-0.018797139,False,False,False,False,0.0048049125,0.5733185,False,False,61094.17684030763,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
4,61094.178238169516,lsst,150.599660824911,2.3981540325663775,170028500609138838,170046102593601757,0,170028500609138838,-2667.2576,400.56165,0,0,0,14169.036,392.69287,True,2026022200240,145,0.0,3.0393621e-05,3.089766e-05,4.2793488e-10,1866.3467,0.6656626,2403.369,0.40685508,False,-3024.275,968.80225,False,False,True,6.3990817,,1670.7004,1681,-2931.3008,25.46478,150.59965995680204,,2.3981456976607443,,1.5339843,,61.173744,,,0,False,,,,,,,,0,False,False,False,16819.352,31.47918,0.2985093,0.070968546,0.077807575,0.23288205,0.15736932,0.0051628714,False,False,False,False,0.013726839,0.3988448,False,False,61094.18025289098,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61094.17921948373,lsst,150.59973569633428,2.3982694130907403,170028500609138838,170046102835822841,0,170028500609138838,-1993.1569,375.9487,0,0,0,14794.171,367.12814,True,2026022200242,95,0.0,5.3650398e-05,5.8754482e-05,1.2465514e-09,805.56384,1.1992899,3644.5789,0.7812701,False,-2536.8086,969.7906,False,False,True,5.473031,,1728.5913,1681,-2269.2412,35.147243,150.59969213906223,,2.3982247914382264,,1.1969945,,48.70821,,,0,False,,,,,,,,0,False,False,False,16805.88,62.28275,0.25943953,0.12343831,0.025236487,0.18075627,0.1399519,-0.003185824,False,False,False,False,0.1396969,0.26061827,False,False,61094.180980947174,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61094.179692975245,lsst,150.5996529968565,2.398176625183941,170028500609138838,170046102975283445,0,170028500609138838,-2284.978,385.57742,0,0,0,14663.145,377.76895,True,2026022200243,105,0.0,4.8310678e-05,6.47891e-05,2.6371823e-09,1702.5663,1.4011241,3002.4497,0.38958636,False,-1704.8744,969.19574,False,False,True,5.823441,,1638.8522,1681,,,,,,,,,,,,0,False,,,,,,,,0,False,False,False,16895.117,48.29486,,,,0.2002773,0.13739873,0.004671936,True,False,False,False,,0.16909097,False,False,61094.18151132368,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61094.18064885397,lsst,150.59973334401025,2.398213097491897,170028500609138838,170046103264166027,0,170028500609138838,-2307.9036,385.89133,0,0,0,15443.858,378.18094,True,2026022200245,144,0.0,3.0939464e-05,2.9345585e-05,-7.9237936e-11,2417.8313,0.5142087,462.4388,0.56956065,False,-2085.5352,978.36053,False,False,True,6.011656,,1731.6381,1681,,,,,,,,,,,,0,False,,,,,,,,0,False,False,False,17706.924,50.558334,,,,0.19611825,0.14177567,0.01569769,True,False,False,False,,0.12979479,False,False,61094.18238112972,,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61094.1811142164,lsst,150.5996997807854,2.3981949653347447,170028500609138838,170046103394713819,0,170028500609138838,-2224.1091,379.62033,0,0,0,15865.358,373.63083,True,2026022200246,137,0.0,2.6283715e-05,3.2293134e-05,2.2791928e-10,1169.8138,0.61136603,2754.2322,0.43293762,False,-2305.0269,988.3938,False,False,True,5.786407,,1663.2766,1681,-2203.1453,18.058647,150.59969784114182,,2.398200582563372,,0.97032684,,52.453213,,,0,False,,,,,,,,0,False,False,False,18041.28,62.446827,0.14679937,0.08800256,0.038398765,0.1781736,0.13220584,0.01141471,False,False,False,False,0.2053443,0.28853378,False,False,61094.18266808815,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61094.182685305794,lsst,150.59971683825034,2.3981706841727193,170028500609138838,170046103776395425,0,170028500609138838,-1858.3834,360.30768,0,0,0,15347.53,352.40747,True,2026022200249,97,0.0,3.0803323e-05,2.966726e-05,1.9067418e-11,1381.3752,0.53217286,149.50558,0.5555782,False,-2208.6807,977.25964,False,False,True,5.16588,,1650.9788,1681,-1752.2017,4.8845015,150.59970175957605,,2.3981725860578296,,0.654853,,-91.08118,,,0,False,,,,,,,,0,False,False,False,17193.188,81.03088,0.08345569,0.11902325,-0.008957115,0.11996337,0.14178172,0.0038723622,False,False,False,False,0.15425679,0.32616588,False,False,61094.18440026581,,10,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61094.18314971552,lsst,150.59966071547097,2.3982276582258977,170028500609138838,170046103910089025,0,170028500609138838,-2261.1257,350.5092,0,0,0,14946.294,343.2349,True,2026022200250,96,0.0,5.2754276e-05,2.8306404e-05,6.977463e-10,4014.7117,0.43331993,3821.5925,0.98608947,False,-1476.5597,966.0419,False,False,True,6.243169,,1727.0679,1681,-2168.717,31.646002,150.59968265226715,,2.39823120484367,,0.922125,,-100.67785,,,0,False,,,,,,,,0,False,False,False,17226.723,108.32142,0.0312716,0.1233702,-0.011303382,0.10843983,0.14036933,-0.0017178582,False,False,False,False,0.3591822,0.24007718,False,False,61094.184832610496,,12,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
4,61094.18363238148,lsst,150.5997223497309,2.3982033648178507,170028500609138838,170046104065278170,0,170028500609138838,-1887.2985,355.48724,0,0,0,15890.756,348.22507,True,2026022200251,136,0.0,2.8625322e-05,2.6993699e-05,3.963765e-11,947.7942,0.4806545,1568.8776,0.51971924,False,-2288.3328,978.2066,False,False,True,5.33363,,1613.4429,1681,-2401.7068,40.50484,150.59970095494342,,2.3981414388669156,,1.593817,,20.030527,,,0,False,,,,,,,,0,False,False,False,17777.775,94.603485,0.24244896,0.19816096,0.1420761,0.111632966,0.14184578,-0.005430369,False,False,False,False,0.82188916,0.28262982,False,False,61094.18526561554,,10,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,z
2,61094.18548147687,lsst,150.59968831438349,2.398209671535138,170028500609138838,170046104183767239,0,170028500609138838,-2578.1672,168.68536,0,0,0,13389.238,165.71078,True,2026022200252,106,0.0,1.2830365e-05,1.2877366e-05,-3.2099563e-11,324.20514,0.2075927,2065.964,0.2526755,False,-2109.2144,349.30472,False,False,True,15.3791685,,1737.4922,1681,-2641.056,4.3647056,150.5996832944739,,2.3982079798988063,,1.0296292,,-44.00713,,,0,False,,,,,,,,0,False,False,False,16048.365,18.230284,0.13842504,0.24045263,-0.0008613478,0.225049,0.18191364,0.0009906505,False,False,False,False,0.023909925,0.60208815,False,False,61094.18726594899,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.185948288636,lsst,150.5996956923715,2.3982027987592653,170028500609138838,170046104340004986,0,170028500609138838,-2766.56,173.1394,0,0,0,12980.116,167.89221,True,2026022200253,148,0.0,1.5433918e-05,1.5976037e-05,8.4107596e-11,782.14526,0.3275246,204.77373,0.2291605,False,-2964.2024,352.67737,False,False,True,16.00431,,1634.2255,1681,-2916.4685,2.017441,150.599696436441,,2.3982031494438374,,1.1865418,,55.11127,,,0,False,,,,,,,,0,False,False,False,15741.489,11.378994,0.30484828,0.18236965,0.029758872,0.22174136,0.19838034,-0.0015011638,False,False,False,False,0.12529686,0.6480166,False,False,61094.187800757616,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.186417677,lsst,150.59972586376352,2.3982072896772695,170028500609138838,170046104448008362,0,170028500609138838,-2763.672,164.01675,0,0,0,13088.954,160.18259,True,2026022200254,98,0.0,1.1405954e-05,1.1753091e-05,2.0905007e-11,4010.9666,0.22423583,589.3398,0.19104436,False,-2379.577,351.62936,False,False,True,16.709099,,1635.3671,1681,-2599.0386,0.6085536,150.59972457187322,,2.398210282026218,,0.58724904,,43.440266,,,0,False,,,,,,,,0,False,False,False,15872.128,17.01697,0.1857488,0.15577857,0.0020271852,0.18717499,0.1651277,0.015852079,False,False,False,False,0.00410504,0.619335,False,False,61094.188188299915,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.18926931967,lsst,150.59969953256953,2.398207340923108,170028500609138838,170046105277432038,0,170028500609138838,-2875.6616,154.4194,0,0,0,13064.251,151.4443,True,2026022200260,144,0.0,8.778353e-06,1.022691e-05,1.2818084e-11,1391.2875,0.18835516,1594.7324,0.1526703,False,-3222.4658,347.50192,False,False,True,18.430712,,1708.4517,1681,-2831.1333,0.92317265,150.5996997901128,,2.3982083941182037,,0.77531487,,59.289143,,,0,False,,,,,,,,0,False,False,False,15982.692,28.068842,0.1566887,0.14282995,0.02687129,0.1696445,0.12749542,0.011937322,False,False,False,False,0.00023773457,0.6696598,False,False,61094.1910330552,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.19068603684,lsst,150.59970299005798,2.398219129330637,170028500609138838,170046105675890947,0,170028500609138838,-2702.534,159.08798,0,0,0,13241.958,156.496,True,2026022200263,136,0.0,1.0777346e-05,1.0881466e-05,5.269962e-13,948.7856,0.19580926,3960.8223,0.1937883,False,-2438.3599,351.2918,False,False,True,17.25325,,1755.3696,1681,-2656.14,4.636471,150.59970242348152,,2.398220063690831,,0.74687403,,-34.054752,,,0,False,,,,,,,,0,False,False,False,15986.078,30.899164,0.11453017,0.1174034,-0.026255317,0.16801015,0.14137724,0.013885675,False,False,False,False,0.21498698,0.66561407,False,False,61094.19254502501,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.19177344709,lsst,150.59972167064728,2.398200233003542,170028500609138838,170046105923354876,0,170028500609138838,-2621.6128,158.50584,0,0,0,12977.71,154.94838,True,2026022200265,96,0.0,1.1935466e-05,1.1531885e-05,8.875241e-12,2691.1047,0.20320344,3135.5042,0.21863829,False,-2349.303,353.71927,False,False,True,16.596584,,1666.7134,1681,-2623.4907,0.9499769,150.59971979035447,,2.3982006593215757,,0.87213886,,-84.34347,,,0,False,,,,,,,,0,False,False,False,15643.911,31.712324,0.15744708,0.17812927,-0.034059312,0.14137188,0.15852202,0.0027481501,False,False,False,False,0.051603027,0.6843236,False,False,61094.19359345794,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.19223963185,lsst,150.59972507664102,2.398200896450375,170028500609138838,170046106078019769,0,170028500609138838,-2597.3,162.55675,0,0,0,13081.865,159.75183,True,2026022200266,135,0.0,1.1144641e-05,1.0881189e-05,7.187189e-12,3361.956,0.19165382,1088.5393,0.20434514,False,-2384.182,354.03012,False,False,True,15.79512,,1742.065,1681,-2424.2197,2.9654672,150.59972484259248,,2.398199508370763,,0.55431765,,-95.18548,,,0,False,,,,,,,,0,False,False,False,15728.28,22.159674,0.13245507,0.14700614,-0.011413481,0.16822183,0.1733824,0.0009623019,False,False,False,False,0.13159844,0.62060165,False,False,61094.193964325474,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
2,61094.26523756652,lsst,150.59969585791976,2.3982306380729157,170028500609138838,170046118404030610,0,170028500609138838,-3110.4568,173.39362,0,0,0,12444.92,167.03236,True,2026022200358,93,0.0,1.2506967e-05,1.31679e-05,4.7094507e-12,3908.5417,0.22403203,2587.8508,0.2376298,False,-3279.0063,356.5821,False,False,True,18.032297,,1678.4436,1681,-3121.011,0.04460948,150.59969641670213,,2.398232562218318,,0.8057973,,-9.07306,,,0,False,,,,,,,,0,False,False,False,15540.113,12.211592,0.22947523,0.2686766,0.021241229,0.2153087,0.20475428,0.034420926,False,False,False,False,0.1656587,0.5836607,False,False,61094.26695365948,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,r
3,61095.09799276355,lsst,150.59974495671597,2.3982499190221516,170028500609138838,170050487596875958,0,170028500609138838,-2195.9036,293.81146,0,0,0,14678.641,289.7036,True,2026022300143,99,0.0,2.9002887e-05,3.6298825e-05,-5.6317253e-11,3654.9883,0.5198806,408.47824,0.65476,False,-2328.7341,661.1767,False,False,True,7.435229,,1700.7314,1681,-2374.9336,3.717123,150.5997296842367,,2.398248847371286,,1.0779417,,135.6934,,,0,False,,,,,,,,0,False,False,False,16823.584,14.467858,0.23709011,0.2647179,0.052736063,0.25728533,0.20294498,0.001510763,False,False,False,False,0.04583909,0.29099995,False,False,61095.09964366812,,19,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.09845906275,lsst,150.5996839134572,2.398204282982233,170028500609138838,170050487732666547,0,170028500609138838,-2425.5725,295.71503,0,0,0,15145.639,292.2545,True,2026022300144,102,0.0,3.549227e-05,1.9565628e-05,1.5566824e-10,225.67722,0.6452401,2773.9377,0.33940688,False,-2271.646,659.78546,False,False,True,8.009211,,1645.603,1681,-2658.7156,19.53347,150.5996846261072,,2.3982166533736144,,1.4854319,,72.28856,,,0,False,,,,,,,,0,False,False,False,17531.951,14.644876,0.3285969,0.09583659,-0.03310702,0.26479962,0.20646808,0.010754171,False,False,False,False,0.05645177,0.32985362,False,False,61095.10012620925,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61095.09892506567,lsst,150.59971732166758,2.3982399187431547,170028500609138838,170050487867408554,0,170028500609138838,-2634.1243,298.06744,0,0,0,14938.905,295.02756,True,2026022300145,103,0.0,2.6236252e-05,3.2981803e-05,-9.554625e-11,1396.3512,0.46468744,3191.37,0.59926903,False,-3164.1577,664.0098,False,False,True,9.081425,,1733.5238,1681,-3425.6335,16.706339,150.599728269604,,2.3982433646879175,,2.1266897,,128.0117,,,0,False,,,,,,,,0,False,False,False,17530.213,16.553965,0.33564332,0.4393093,0.25175977,0.26819232,0.203079,-0.0043405555,False,False,False,False,0.91323555,0.43100822,False,False,61095.10064305668,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
