band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
1,61096.27130936639,lsst,149.56367389012732,1.7940265969896416,170028510512414824,170054980107501677,0,170028510512414824,-1779.59,127.36705,0,0,0,6785.1763,127.16208,True,2026022400847,51,0.0,1.7002345e-05,1.71482e-05,-2.9343925e-12,2789.9736,0.3090149,456.21716,0.30506256,False,-1728.3074,282.85226,False,False,True,14.011308,,1677.6359,1681,-1867.5289,1.6669651,149.56366789622888,,1.794030430367464,,0.9047892,,-64.64491,,,0,False,,,,,,,,0,False,False,False,8577.684,15.300085,0.23058194,0.21860194,-0.036949072,0.21908619,0.20422088,-0.016875522,False,False,False,False,0.019539619,0.5296403,False,False,61096.27319313051,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.271776798494,lsst,149.5636825921971,1.7940581318869913,170028510512414824,170054980240670826,0,170028510512414824,-1779.8989,130.28072,0,0,0,6821.3467,129.45326,True,2026022400848,49,0.0,1.5404814e-05,1.6171969e-05,-1.6947999e-11,2939.4258,0.29557902,2416.0967,0.27197173,False,-2151.996,286.1396,False,False,True,13.57612,,1641.4314,1681,-1978.6558,1.7770008,149.56367878418314,,1.7940456376555147,,1.3785,,2.006305,,,0,False,,,,,,,,0,False,False,False,8616.947,14.012389,0.30001575,0.19907555,0.08229369,0.21302563,0.19699562,-0.023661036,False,False,False,False,0.21450327,0.5124012,False,False,61096.27363734309,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.27224355948,lsst,149.5637010785897,1.7940254246208898,170028510512414824,170054980374888549,0,170028510512414824,-1835.5638,129.65341,0,0,0,6790.6216,128.61328,True,2026022400849,49,0.0,2.15424e-05,2.7795337e-05,-2.7120337e-10,637.6119,0.54842705,1393.0012,0.31486765,False,-1934.2104,287.05615,False,False,True,14.121486,,1670.5883,1681,-2093.807,2.2488465,149.5637057263157,,1.794016537160799,,1.4311343,,-35.341267,,,0,False,,,,,,,,0,False,False,False,8620.463,17.213203,0.34198758,0.1313863,-0.019183043,0.22964111,0.18687142,-0.030265583,False,False,False,False,0.09232978,0.5369162,False,False,61096.27417046967,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.27271103287,lsst,149.56364735585993,1.794046837281045,170028510512414824,170054980507009106,0,170028510512414824,-1776.1973,129.83481,0,0,0,6685.536,129.57881,True,2026022400850,45,0.0,1.712719e-05,1.8149303e-05,-4.1055246e-11,3989.3818,0.33943227,164.88638,0.2938804,False,-2012.7922,282.81418,False,False,True,13.674179,,1729.8204,1681,-1911.1772,2.1026764,149.56363891516818,,1.7940542092129637,,1.149035,,-72.520096,,,0,False,,,,,,,,0,False,False,False,8516.862,12.948768,0.2503006,0.22578205,-0.06226184,0.22820371,0.20064402,-0.0072159762,False,False,False,False,0.06291482,0.530524,False,False,61096.27460873681,,22,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.27317996833,lsst,149.5636921748188,1.7940123970892023,170028510512414824,170054980644896854,0,170028510512414824,-2053.001,126.772835,0,0,0,6440.699,126.59783,True,2026022400851,52,0.0,1.07227725e-05,1.1657431e-05,-3.292371e-11,1886.8239,0.22738634,318.62564,0.1714714,False,-2207.151,283.8956,False,False,True,15.668643,,1764.1813,1681,-2068.07,2.6214921,149.5636897562173,,1.7940134359427835,,0.9858821,,-47.757,,,0,False,,,,,,,,0,False,False,False,8550.753,18.29238,0.20675954,0.11992274,-0.018562702,0.22332309,0.17376049,-0.008191618,False,False,False,False,0.14418854,0.60156125,False,False,61096.27499854706,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.273647287395,lsst,149.56370219352198,1.7940177877927321,170028510512414824,170054980777541739,0,170028510512414824,-2076.9011,134.71234,0,0,0,6587.589,134.55946,True,2026022400852,49,0.0,1.7358114e-05,1.7616576e-05,-2.224159e-11,243.96954,0.32587516,2700.4058,0.30268794,False,-2458.173,286.97635,False,False,True,15.303699,,1687.2914,1681,-2202.5085,0.3990607,149.56369411550156,,1.7940185318811925,,1.1449318,,-79.32568,,,0,False,,,,,,,,0,False,False,False,8705.98,11.395816,0.30739802,0.2866875,-0.06026788,0.23404084,0.21784227,-0.005141447,False,False,False,False,0.4278626,0.548134,False,False,61096.27573911412,,25,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.274115755616,lsst,149.56369559315274,1.7940323065859105,170028510512414824,170054980909662321,0,170028510512414824,-1922.8652,127.5944,0,0,0,6810.4453,127.90572,True,2026022400853,45,0.0,1.37378265e-05,1.4177549e-05,-6.2330724e-11,4048.0305,0.28856575,2257.3047,0.20695679,False,-1561.401,284.90387,False,False,True,15.027813,,1640.8717,1681,-1974.2997,3.3469894,149.56369127972508,,1.7940342893640897,,0.95034134,,-53.215874,,,0,False,,,,,,,,0,False,False,False,8847.778,19.63575,0.22569616,0.14671591,-0.016024666,0.21324365,0.17217,-0.001702565,False,False,False,False,0.0054614716,0.5448664,False,False,61096.27648982909,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.27458139261,lsst,149.56371381676217,1.7940203056503887,170028510512414824,170054981045977215,0,170028510512414824,-1862.4028,130.9458,0,0,0,6657.5522,128.14656,True,2026022400854,49,0.0,1.6166987e-05,1.613613e-05,-5.86999e-11,249.10516,0.3214135,3359.623,0.25576106,False,-2281.4016,287.83096,False,False,True,14.107902,,1642.7577,1681,-1985.1658,0.6275605,149.56370518162075,,1.7940263116925348,,1.1158277,,-47.9406,,,0,False,,,,,,,,0,False,False,False,8522.472,19.02184,0.29298767,0.17452712,-0.005603193,0.22735642,0.18549418,-0.00067750533,False,False,False,False,0.086351134,0.5567835,False,False,61096.27645823645,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.27505108977,lsst,149.5636946942499,1.794030254742004,170028510512414824,170054981178622034,0,170028510512414824,-1787.2789,131.43068,0,0,0,6839.625,130.52873,True,2026022400855,46,0.0,3.0468138e-05,2.9334633e-05,-3.2268005e-10,3458.1797,0.6278742,515.5697,0.4297557,False,-1860.3484,286.92242,False,False,True,13.553146,,1661.3773,1681,-1826.9666,1.170161,149.56369872647394,,1.7940275252467834,,0.8451296,,-61.411278,,,0,False,,,,,,,,0,False,False,False,8686.864,18.488003,0.28720042,0.23023437,-0.014407158,0.22865659,0.17746337,-0.011598119,False,False,False,False,0.3168735,0.53779435,False,False,61096.27701252732,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.275520180825,lsst,149.56370794413849,1.7940369183125602,170028510512414824,170054981312839773,0,170028510512414824,-1938.2001,131.04979,0,0,0,6788.159,130.76868,True,2026022400856,46,0.0,1.40272405e-05,1.3585272e-05,-2.8566113e-11,3722.607,0.26665175,2430.8157,0.22867662,False,-2004.089,288.40445,False,False,True,14.663321,,1720.7782,1681,-1950.2568,2.4023385,149.56370790905495,,1.7940406780721987,,0.7006523,,-64.613846,,,0,False,,,,,,,,0,False,False,False,8783.076,20.738443,0.22653387,0.18787463,-0.00990416,0.23818286,0.18609326,-0.0067902636,False,False,False,False,0.0028614053,0.5535522,False,False,61096.277318008055,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.276457146814,lsst,149.5637017227429,1.7940273362456785,170028510512414824,170054981581799533,0,170028510512414824,-1892.1438,129.14116,0,0,0,6838.162,130.18018,True,2026022400858,47,0.0,1.5941403e-05,1.3860293e-05,-6.948651e-11,2395.7534,0.31108293,3685.135,0.21819308,False,-1904.9327,288.47342,False,False,True,14.404685,,1642.2812,1681,-2046.5872,1.5896038,149.56369859175885,,1.7940272979351612,,1.2272462,,-49.452785,,,0,False,,,,,,,,0,False,False,False,8788.526,21.549091,0.30082974,0.15722717,0.019506887,0.23963876,0.17115878,0.0096563855,False,False,False,False,0.065627895,0.5225677,False,False,61096.27886877366,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.276925032165,lsst,149.56374684133286,1.7940360970560012,170028510512414824,170054981717065855,0,170028510512414824,-1834.1143,130.37639,0,0,0,6508.9966,129.26991,True,2026022400859,49,0.0,1.6837497e-05,1.7275352e-05,1.2629468e-11,993.616,0.29884627,3436.8525,0.31446669,False,-2005.1208,286.40167,False,False,True,14.110634,,1714.1953,1681,-1946.5991,0.3716996,149.56374806573706,,1.7940289947607018,,0.9728173,,-125.88633,,,0,False,,,,,,,,0,False,False,False,8346.572,19.23583,0.24475117,0.3015823,-0.032365512,0.25145736,0.19119135,0.018355869,False,False,False,False,0.2614118,0.5302001,False,False,61096.27887291853,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.27743780435,lsst,149.56368133333564,1.7940454948940006,170028510512414824,170054981853380730,0,170028510512414824,-1960.0111,126.12619,0,0,0,6589.5845,124.84932,True,2026022400860,53,0.0,1.2481075e-05,1.297876e-05,-2.2096531e-11,309.932,0.24458893,1852.1571,0.21212211,False,-1951.8676,285.69794,False,False,True,15.474321,,1596.9313,1681,-1939.8232,0.4216984,149.56368076076546,,1.79404527135392,,0.7211678,,6.2801504,,,0,False,,,,,,,,0,False,False,False,8555.948,19.254822,0.1937546,0.19100744,0.023167457,0.20875469,0.15700153,0.0007760268,False,False,False,False,0.0122430585,0.555932,False,False,61096.27931171228,,21,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61096.277905984214,lsst,149.5636835739933,1.7940315144016776,170028510512414824,170054981987074193,0,170028510512414824,-1924.1978,127.61962,0,0,0,6708.681,127.351425,True,2026022400861,52,0.0,1.45855865e-05,1.4831057e-05,-2.0110372e-11,2042.2874,0.2766425,3834.201,0.25169554,False,-2010.8198,285.54626,False,False,True,15.097915,,1705.263,1681,-1921.3549,0.09113234,149.56367888161193,,1.7940328611083924,,0.66326934,,-4.602461,,,0,False,,,,,,,,0,False,False,False,8720.656,27.626337,0.21340123,0.20056318,0.01824615,0.22738683,0.17525169,-0.0004346619,False,False,False,False,0.0039656507,0.60921484,False,False,61096.27981885224,,20,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
3,61097.21669196607,lsst,149.56369692846494,1.7940244487377617,170028510512414824,170059291444117703,0,170028510512414824,-1594.9966,200.17387,0,0,0,7582.2153,196.97585,True,2026022500201,41,0.0,1.7802635e-05,1.9884177e-05,-1.6601776e-11,3251.4,0.3593394,2314.1277,0.31875262,False,-1805.0051,589.06146,False,False,True,7.963304,,1638.5381,1681,-1568.326,8.285326,149.56369522860498,,1.7940236104237892,,0.6534767,,-46.95711,,,0,False,,,,,,,,0,False,False,False,9188.981,32.270443,0.10650259,0.09370146,-0.018783588,0.11138465,0.12488157,0.00348627,False,False,False,False,0.06647531,0.5479479,False,False,61097.21854955096,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.21762425937,lsst,149.563675540419,1.7940421468885708,170028510512414824,170059291716223120,0,170028510512414824,-1505.4336,192.59361,0,0,0,7880.517,189.15273,True,2026022500203,48,0.0,1.9891837e-05,2.1179841e-05,-1.8423799e-11,3300.1921,0.38354892,464.66324,0.35548398,False,-2085.7256,582.23816,False,False,True,7.7515182,,1586.8065,1681,-1455.4454,5.8454356,149.5636790424886,,1.794043654696219,,0.5912214,,-18.832745,,,0,False,,,,,,,,0,False,False,False,9388.363,41.93481,0.11478962,0.08295731,-0.0008131147,0.09792808,0.11576709,0.00244533,False,False,False,False,0.014764822,0.5264089,False,False,61097.21948042454,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.221816379926,lsst,149.5636792785657,1.7940548326875723,170028510512414824,170059292924706921,0,170028510512414824,-1838.8549,211.41988,0,0,0,7632.299,206.83247,True,2026022500212,49,0.0,2.5243628e-05,2.5167174e-05,9.199689e-11,2518.039,0.41940397,62.598923,0.4855252,False,-2348.9294,572.783,False,False,True,8.669546,,1712.848,1681,-1984.278,0.41124818,149.5636778765836,,1.7940542404361624,,1.0510197,,12.614031,,,0,False,,,,,,,,0,False,False,False,9460.208,17.504398,0.17388523,0.2172157,0.048629563,0.1388918,0.14853518,-0.007999649,False,False,False,False,0.37333554,0.544852,False,False,61097.22367491505,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.22228151605,lsst,149.5636884533482,1.7940803428572516,170028510512414824,170059293059448959,0,170028510512414824,-1738.6155,205.7222,0,0,0,7415.136,201.80798,True,2026022500213,50,0.0,2.3837241e-05,2.4684297e-05,2.3917343e-10,2686.7725,0.33601823,856.5837,0.5182764,False,-2901.3674,564.9614,False,False,True,8.231977,,1547.2413,1681,-2018.0316,16.761444,149.56369770668636,,1.7940815855863168,,1.4643896,,-113.0817,,,0,False,,,,,,,,0,False,False,False,9203.649,16.960766,0.11650735,0.2743061,-0.08975539,0.1316994,0.15021896,-0.005358942,False,False,False,False,0.40884614,0.5074936,False,False,61097.22419955968,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.226604194584,lsst,149.56370668592015,1.7940814901467257,170028510512414824,170059294266359980,0,170028510512414824,-1463.3267,207.36906,0,0,0,7642.515,203.42108,True,2026022500222,48,0.0,2.2572529e-05,2.0930243e-05,3.7977083e-11,193.27419,0.36949262,2293.9622,0.41282138,False,-2504.9485,569.1605,False,False,True,7.0328145,,1632.5393,1681,-1396.5625,21.094446,149.56371205966965,,1.7940705290483812,,0.57148945,,51.48849,,,0,False,,,,,,,,0,False,False,False,9101.552,24.972336,0.06873416,0.094807625,0.0075590885,0.14030471,0.1398084,0.013829899,False,False,False,False,0.4545959,0.5510045,False,False,61097.22852812694,,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.243565053366,lsst,149.56366759567118,1.7940153849458909,170028510512414824,170059299102916824,0,170028510512414824,-1712.5826,197.64561,0,0,0,7396.435,193.555,True,2026022500258,57,0.0,2.4075924e-05,1.8051476e-05,-1.1890776e-10,3087.244,0.45053214,3502.1858,0.30054963,False,-1782.949,571.9517,False,False,True,8.691503,,1609.2612,1681,-1768.7905,1.786734,149.56366857224154,,1.7940145115304016,,0.86205554,,-83.753426,,,0,False,,,,,,,,0,False,False,False,9159.141,24.811152,0.16628642,0.10489604,-0.01814211,0.12614274,0.11269084,0.0041641584,False,False,False,False,0.05328366,0.55323833,False,False,61097.2454852427,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25540403944,lsst,149.56364164976517,1.7940467225082242,170028510512414824,170059302456262802,0,170028510512414824,-1902.198,215.48787,0,0,0,7149.406,211.72838,True,2026022500283,53,0.0,2.5602787e-05,2.4174136e-05,-3.692817e-11,1666.2784,0.46609977,1161.9207,0.42909846,False,-2882.037,586.6637,False,False,True,8.697383,,1736.7202,1681,-2137.0698,7.7960052,149.5636468393566,,1.7940450340724494,,1.2955253,,-49.74761,,,0,False,,,,,,,,0,False,False,False,9092.473,17.831465,0.34275445,0.20804699,0.04651136,0.1336092,0.15610522,0.004263573,False,False,False,False,0.94705915,0.52394617,False,False,61097.25728372155,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.264568081824,lsst,149.5636587331482,1.794062344016976,170028510512414824,170059305003778153,0,170028510512414824,-1832.6112,230.27908,0,0,0,7474.982,226.41379,True,2026022500302,48,0.0,1.7199467e-05,1.8799536e-05,-3.6559644e-11,2050.7644,0.3466171,617.5091,0.30019182,False,-2635.32,596.97687,False,False,True,7.8081617,,1713.037,1681,-1803.9872,20.256344,149.56364937342167,,1.7940693169477588,,0.8035979,,-28.258026,,,0,False,,,,,,,,0,False,False,False,9294.279,13.302404,0.11160396,0.045102034,-0.0028158126,0.15967858,0.1820755,-0.00582602,False,False,False,False,0.7140651,0.50409687,False,False,61097.26655294318,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
1,61097.28211282639,lsst,149.5636811066474,1.7940205822194095,170028510512414824,170059307286003811,0,170028510512414824,-2093.4517,127.58973,0,0,0,6743.3135,128.77077,True,2026022500319,49,0.0,1.3844034e-05,1.3641207e-05,-2.9157267e-11,3662.3906,0.265559,2597.5173,0.2272534,False,-2034.9247,261.89636,False,False,True,16.090672,,1720.7416,1681,-2063.8105,0.8140445,149.56368071580354,,1.79402156692273,,0.71920323,,-55.84569,,,0,False,,,,,,,,0,False,False,False,8878.79,9.216752,0.24391447,0.20000647,-0.006378513,0.26774248,0.22719905,-0.0059902114,False,False,False,False,0.063521944,0.5347075,False,False,61097.28409120945,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61097.28257869629,lsst,149.56371204300322,1.7940303768862231,170028510512414824,170059307420745855,0,170028510512414824,-1806.0978,128.16371,0,0,0,6762.5015,126.10883,True,2026022500320,50,0.0,1.6322347e-05,1.5094127e-05,-9.4322196e-11,58.199787,0.3332015,3712.3684,0.22093253,False,-1781.0671,264.65143,False,False,True,13.970755,,1681.328,1681,-1859.4388,2.472493,149.56371533418726,,1.7940305590288843,,0.9347351,,-50.00529,,,0,False,,,,,,,,0,False,False,False,8544.408,7.8689146,0.24731274,0.16622429,0.0011095019,0.2586699,0.20984848,-0.012243443,False,False,False,False,0.07735637,0.52554613,False,False,61097.284594686746,,23,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
1,61097.28304775509,lsst,149.56370123941832,1.794054171930895,170028510512414824,170059307554439245,0,170028510512414824,-1870.406,130.61414,0,0,0,6816.677,129.65567,True,2026022500321,49,0.0,1.7846645e-05,1.6597012e-05,-6.844805e-11,3040.3489,0.34526774,911.4675,0.27000406,False,-1968.201,263.02786,False,False,True,14.057639,,1797.5283,1681,-1936.7524,0.5771184,149.5637004898285,,1.794052391771463,,1.057094,,-41.924095,,,0,False,,,,,,,,0,False,False,False,8723.88,6.9618177,0.33543804,0.24127457,0.02062416,0.2919759,0.21768634,-0.0071152216,False,False,False,False,0.10424512,0.51055276,False,False,61097.28512166553,,24,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,g
