band,mjd,survey_id,ra,dec,oid,measurement_id,parentDiaSourceId,diaObjectId,psfFlux,psfFluxErr,psfFlux_flag,psfFlux_flag_edge,psfFlux_flag_noGoodPixels,scienceFlux,scienceFluxErr,has_stamp,visit,detector,ssObjectId,raErr,decErr,ra_dec_Cov,x,xErr,y,yErr,centroid_flag,apFlux,apFluxErr,apFlux_flag,apFlux_flag_apertureTruncated,isNegative,snr,psfLnL,psfChi2,psfNdata,trailFlux,trailFluxErr,trailRa,trailRaErr,trailDec,trailDecErr,trailLength,trailLengthErr,trailAngle,trailAngleErr,trailChi2,trailNdata,trail_flag_edge,dipoleMeanFlux,dipoleMeanFluxErr,dipoleFluxDiff,dipoleFluxDiffErr,dipoleLength,dipoleAngle,dipoleChi2,dipoleNdata,forced_PsfFlux_flag,forced_PsfFlux_flag_edge,forced_PsfFlux_flag_noGoodPixels,templateFlux,templateFluxErr,ixx,iyy,ixy,ixxPSF,iyyPSF,ixyPSF,shape_flag,shape_flag_no_pixels,shape_flag_not_contained,shape_flag_parent_source,extendedness,reliability,isDipole,dipoleFitAttempted,timeProcessedMjdTai,timeWithdrawnMjdTai,bboxSize,pixelFlags,pixelFlags_bad,pixelFlags_cr,pixelFlags_crCenter,pixelFlags_edge,pixelFlags_nodata,pixelFlags_nodataCenter,pixelFlags_interpolated,pixelFlags_interpolatedCenter,pixelFlags_offimage,pixelFlags_saturated,pixelFlags_saturatedCenter,pixelFlags_suspect,pixelFlags_suspectCenter,pixelFlags_streak,pixelFlags_streakCenter,pixelFlags_injected,pixelFlags_injectedCenter,pixelFlags_injected_template,pixelFlags_injected_templateCenter,glint_trail,band_name
3,61097.23935848136,lsst,151.40966591653265,2.296267756119617,170028510548066453,170059297934803135,0,170028510548066453,-2569.3877,203.6459,0,0,0,7787.7134,197.67545,True,2026022500249,133,0.0,1.21560915e-05,1.2023602e-05,1.39075695e-11,1134.1409,0.20699547,2765.125,0.22795796,False,-1841.5182,565.6277,False,False,True,12.559353,,1660.1609,1681,-2459.0876,6.900356,151.40966921405038,,2.296267930250308,,0.60338295,,-130.8781,,,0,False,,,,,,,,0,False,False,False,10349.846,21.561646,0.09299402,0.12600587,-0.00031857364,0.120228335,0.13846824,0.0019578151,False,False,False,False,0.073383704,0.62664664,False,False,61097.241079983345,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.24029005452,lsst,151.40967117588187,2.2962875608261784,170028510548066453,170059298202714300,0,170028510548066453,-2555.421,205.6008,0,0,0,7689.986,201.53389,True,2026022500251,132,0.0,1.5277237e-05,1.5367976e-05,1.26726685e-11,2255.9768,0.26840073,3103.2644,0.28344157,False,-3324.8354,570.44904,False,False,True,12.218597,,1709.8923,1681,-2327.2048,6.4345207,151.40966520850515,,2.2962844615687477,,0.2850687,,-116.42562,,,0,False,,,,,,,,0,False,False,False,10297.118,21.091993,0.18316908,0.18825765,-0.002290385,0.124799065,0.13649285,-0.007301001,False,False,False,False,0.44075966,0.6174221,False,False,61097.24201294435,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.24262894346,lsst,151.40964187225953,2.2962415603367816,170028510548066453,170059298866987218,0,170028510548066453,-2201.4868,196.34259,0,0,0,7708.545,192.40038,True,2026022500256,119,0.0,2.3277755e-05,2.8969514e-05,2.1393937e-10,620.67615,0.37369657,3466.5603,0.55532664,False,-3256.1375,569.9408,False,False,True,11.259801,,1689.4805,1681,-2544.257,2.170505,151.4096518727076,,2.2962585053187947,,1.2171047,,14.291112,,,0,False,,,,,,,,0,False,False,False,9917.232,23.825567,0.13513112,0.2685417,0.03361584,0.11654447,0.11450412,-0.002258818,False,False,False,False,0.8010455,0.5873795,False,False,61097.24440801509,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.24309586386,lsst,151.4096658569708,2.29626151208532,170028510548066453,170059299001204915,0,170028510548066453,-2244.0146,206.62065,0,0,0,7876.106,198.10835,True,2026022500257,119,0.0,1.6182985e-05,1.5521444e-05,-1.2550642e-11,2498.8713,0.2947842,2041.8337,0.27600974,False,-3116.1416,567.1149,False,False,True,10.753701,,1694.2124,1681,-2291.4438,1.6951658,151.40966613331653,,2.296262552170349,,0.97008055,,-21.270506,,,0,False,,,,,,,,0,False,False,False,10120.726,19.002333,0.13662499,0.13345571,0.046954475,0.13073519,0.12932362,-0.0005144941,False,False,False,False,0.0048208656,0.51347166,False,False,61097.24484859949,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.243565053366,lsst,151.40967585748382,2.296274292228533,170028510548066453,170059299139092660,0,170028510548066453,-2643.3074,200.45787,0,0,0,7689.777,194.55992,True,2026022500258,126,0.0,1.0550474e-05,1.23132e-05,1.8801023e-11,945.0563,0.18357378,2939.8813,0.22701025,False,-3023.943,568.018,False,False,True,13.059347,,1650.1553,1681,-2633.519,9.412494,151.40967810015835,,2.2962787851590676,,0.84521073,,-4.116145,,,0,False,,,,,,,,0,False,False,False,10313.708,22.239027,0.087145135,0.13108052,0.027585,0.1131928,0.12429179,0.001622694,False,False,False,False,0.01934498,0.673287,False,False,61097.24529681105,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.24403135812,lsst,151.40969316963591,2.296264574024894,170028510548066453,170059299269640366,0,170028510548066453,-2165.0671,204.28423,0,0,0,7653.299,191.75424,True,2026022500259,119,0.0,1.576322e-05,1.4745234e-05,-1.2086542e-11,4017.1843,0.28627667,2201.6409,0.2628885,False,-1720.2152,568.11664,False,False,True,10.521969,,1650.5808,1681,-2004.4762,0.048156828,151.40969180700677,,2.2962629968984336,,0.38909018,,-79.14439,,,0,False,,,,,,,,0,False,False,False,9730.904,23.996439,0.13908535,0.12658508,-0.0017533466,0.12165406,0.12809497,0.009594851,False,False,False,False,0.012615927,0.527519,False,False,61097.245710457486,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.244500359084,lsst,151.4096693622978,2.2962704104562817,170028510548066453,170059299403858110,0,170028510548066453,-2498.7124,208.37514,0,0,0,7781.9956,200.10196,True,2026022500260,119,0.0,1.3876883e-05,1.5493844e-05,1.4284441e-11,2583.8413,0.24739999,224.25272,0.28119656,False,-2643.4133,570.0542,False,False,True,11.863349,,1669.6492,1681,-2575.6506,3.7710116,151.4096686945205,,2.2962725550132377,,0.96637166,,-16.70302,,,0,False,,,,,,,,0,False,False,False,10273.67,21.731195,0.1305062,0.16945797,0.041347373,0.12499202,0.14413917,0.008694422,False,False,False,False,0.043230478,0.58889705,False,False,61097.24619602406,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.245525949475,lsst,151.40966686364783,2.2962761158027942,170028510548066453,170059299679633647,0,170028510548066453,-2626.6567,208.63689,0,0,0,7671.428,201.41847,True,2026022500262,133,0.0,1.2206995e-05,1.3234971e-05,-5.3700204e-11,2736.356,0.2654305,3948.0532,0.18618411,False,-2494.0884,566.5549,False,False,True,12.320153,,1676.2292,1681,-2566.3691,4.4818935,151.4096672286478,,2.2962783671769134,,0.8743731,,-56.775185,,,0,False,,,,,,,,0,False,False,False,10321.291,17.940273,0.14011149,0.07925695,-0.023046002,0.14559953,0.12009563,-0.004557046,False,False,False,False,0.09613157,0.57252043,False,False,61097.247357895045,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.245992478274,lsst,151.40966649120762,2.2962721531790415,170028510548066453,170059299813851382,0,170028510548066453,-2445.3008,202.32271,0,0,0,7826.4883,195.06114,True,2026022500263,133,0.0,1.3395218e-05,1.3061157e-05,3.4599528e-11,2705.4175,0.21309735,1766.7654,0.26091182,False,-2052.4573,563.84564,False,False,True,11.89582,,1698.8451,1681,-2330.9768,4.0087986,151.40966542503773,,2.29627077342592,,0.6869848,,26.943542,,,0,False,,,,,,,,0,False,False,False,10293.79,20.771551,0.09806376,0.12973575,0.015071144,0.12288587,0.11738185,0.0009924404,False,False,False,False,0.008059804,0.5792815,False,False,61097.24791150642,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.24645790426,lsst,151.40969270399992,2.2962499752177967,170028510548066453,170059299948069043,0,170028510548066453,-2217.9197,199.42558,0,0,0,7981.3765,193.86758,True,2026022500264,133,0.0,1.555644e-05,1.5637566e-05,-3.746153e-11,268.09738,0.30169973,2094.7295,0.25836757,False,-3211.783,564.62976,False,False,True,11.075903,,1759.638,1681,-2213.2532,2.3840551,151.40969216663765,,2.296242920754038,,0.82935476,,3.6664197,,,0,False,,,,,,,,0,False,False,False,10173.145,24.094414,0.13017301,0.13681121,0.032548018,0.1291643,0.10843719,0.00043069548,False,False,False,False,0.044443805,0.612328,False,False,61097.248111717156,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.24692304268,lsst,151.40966702487904,2.2962574910196736,170028510548066453,170059300081762463,0,170028510548066453,-2544.6914,207.47342,0,0,0,7703.1553,201.74641,True,2026022500265,132,0.0,1.4011282e-05,1.4051428e-05,3.931154e-12,2254.2273,0.25015435,2153.0967,0.25528714,False,-2408.7485,570.4642,False,False,True,12.208335,,1625.3119,1681,-2458.9946,1.6061664,151.40966778260884,,2.2962565951998553,,0.6592407,,-117.14569,,,0,False,,,,,,,,0,False,False,False,10301.972,17.625257,0.12654608,0.1564444,-0.0126426015,0.1426116,0.123092026,0.0041376106,False,False,False,False,0.013978858,0.5166636,False,False,61097.248679472104,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.24739162343,lsst,151.40967674352672,2.2962550110678115,170028510548066453,170059300215980216,0,170028510548066453,-2331.8088,206.62361,0,0,0,8026.639,202.42918,True,2026022500266,132,0.0,1.5313466e-05,1.5330506e-05,-3.650431e-13,1386.6753,0.27618107,2277.8674,0.27584097,False,-2010.9697,573.7234,False,False,True,11.205683,,1708.7261,1681,-2199.8105,2.7891445,151.4096757658862,,2.29625486489745,,0.49941117,,-62.07976,,,0,False,,,,,,,,0,False,False,False,10378.126,25.678453,0.13824107,0.118262954,-0.004400565,0.11899036,0.13585429,-0.0013616893,False,False,False,False,0.00013526138,0.559078,False,False,61097.24906273736,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.248322646155,lsst,151.409673935002,2.2962661032000202,170028510548066453,170059300480745661,0,170028510548066453,-2267.4626,203.93628,0,0,0,7917.6665,196.06602,True,2026022500268,125,0.0,1.3575243e-05,1.3972697e-05,1.2654783e-11,2686.9834,0.23902535,1189.8601,0.25701058,False,-2583.4985,573.2903,False,False,True,10.957986,,1671.1069,1681,-2079.3386,2.5446613,151.40967452311577,,2.2962689569587296,,0.43448535,,-92.65977,,,0,False,,,,,,,,0,False,False,False,10185.459,27.403011,0.11165195,0.10688531,-0.007862932,0.10876689,0.13230756,0.0037182767,False,False,False,False,0.026039474,0.5726807,False,False,61097.250088583314,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.249726887734,lsst,151.4096660042309,2.296276101847407,170028510548066453,170059300880253103,0,170028510548066453,-2186.5354,218.02867,0,0,0,8256.518,214.42366,True,2026022500271,119,0.0,2.1716014e-05,2.1384643e-05,-9.151381e-12,157.68085,0.39319107,2362.4426,0.38316667,False,-3216.8008,575.2892,False,False,True,9.8303,,1679.1031,1681,-2117.9631,5.62749,151.40966057074806,,2.2962725543729325,,0.6032701,,9.762397,,,0,False,,,,,,,,0,False,False,False,10434.882,15.589387,0.18007827,0.20757842,0.007984576,0.15079121,0.14609762,0.0072718905,False,False,False,False,0.29347682,0.5763689,False,False,61097.251537651784,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.250194829656,lsst,151.40966818630457,2.296250169756062,170028510548066453,170059301014470841,0,170028510548066453,-2267.77,213.76306,0,0,0,7833.496,205.27745,True,2026022500272,119,0.0,1.7428276e-05,1.7239687e-05,-3.4524714e-12,2100.6062,0.31473455,1030.1635,0.30956855,False,-2362.5623,576.0421,False,False,True,10.507824,,1628.131,1681,-2060.356,0.7865023,151.40966668302372,,2.296250909070135,,0.24694857,,-148.48434,,,0,False,,,,,,,,0,False,False,False,10072.1,15.319653,0.14414538,0.14898893,-0.0008530227,0.1402258,0.13779108,0.0007441011,False,False,False,False,0.010232081,0.50456303,False,False,61097.25193382015,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25066211226,lsst,151.4096704912415,2.296257473296029,170028510548066453,170059301152358550,0,170028510548066453,-2728.7944,207.90756,0,0,0,7764.226,203.85254,True,2026022500273,126,0.0,1.3912702e-05,1.4508449e-05,6.306987e-12,500.63446,0.24920781,2057.01,0.26244935,False,-3062.4214,577.12897,False,False,True,13.110312,,1692.3473,1681,-2873.379,0.9452882,151.40966797037163,,2.296254941135916,,0.98703456,,-124.028534,,,0,False,,,,,,,,0,False,False,False,10509.195,20.274717,0.16024892,0.18548563,-0.045208264,0.12663345,0.1300106,-0.0027136048,False,False,False,False,0.32077122,0.64160657,False,False,61097.25237106848,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.251131012905,lsst,151.40964315701115,2.2962888192470206,170028510548066453,170059301282906290,0,170028510548066453,-2218.64,215.51079,0,0,0,7979.6064,211.20189,True,2026022500274,119,0.0,1.6777534e-05,1.5309493e-05,-1.4768445e-11,3611.7307,0.30447212,1263.0444,0.27307498,False,-2237.018,575.2279,False,False,True,10.293139,,1702.0558,1681,-2253.203,10.580071,151.4096424712232,,2.2962808995008452,,0.95806783,,-109.403465,,,0,False,,,,,,,,0,False,False,False,10168.894,15.156635,0.1405418,0.10958746,-0.04362051,0.15368749,0.14296064,0.010054507,False,False,False,False,0.087212086,0.51017034,False,False,61097.2529352359,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25159683409,lsst,151.40966786265943,2.2962710526015453,170028510548066453,170059301396676799,0,170028510548066453,-2248.238,209.80125,0,0,0,7997.0474,202.50288,True,2026022500275,80,0.0,1.7019727e-05,1.7699145e-05,5.465236e-12,2273.3413,0.30598885,3460.6675,0.31920585,False,-2089.8674,580.842,False,False,True,10.545538,,1600.6719,1681,-2209.506,0.37758043,151.40966764155797,,2.2962675044859346,,0.77494043,,-124.92973,,,0,False,,,,,,,,0,False,False,False,10260.341,18.500166,0.1457476,0.15109114,-0.027618023,0.12924503,0.1329425,0.004613264,False,False,False,False,0.055686615,0.54381406,False,False,61097.253272910195,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25306716746,lsst,151.4096583485157,2.2962730912698253,170028510548066453,170059301825020063,0,170028510548066453,-2571.9885,211.9968,0,0,0,7738.252,208.43045,True,2026022500278,129,0.0,1.3037527e-05,1.2867504e-05,-9.527681e-12,4041.0864,0.23991148,3482.771,0.22633062,False,-3314.059,578.4625,False,False,True,12.042515,,1701.5947,1681,-2464.4463,2.0991611,151.40965769991232,,2.2962727732745245,,0.5800226,,-86.1546,,,0,False,,,,,,,,0,False,False,False,10278.326,18.099619,0.12380893,0.11267762,-0.014001967,0.13528164,0.14476977,-0.0030941255,False,False,False,False,0.08127003,0.53242964,False,False,61097.25480269792,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.253532410716,lsst,151.40968229067113,2.2962939255436097,170028510548066453,170059301959237811,0,170028510548066453,-2565.5254,213.43652,0,0,0,7678.611,209.23906,True,2026022500279,129,0.0,1.4260329e-05,1.4971335e-05,2.7820265e-11,1581.4934,0.24433282,3348.2961,0.28096995,False,-2736.0576,583.3094,False,False,True,11.653515,,1680.8726,1681,-2341.7234,1.5002959,151.4096812354864,,2.29629453975405,,0.3410145,,22.550367,,,0,False,,,,,,,,0,False,False,False,10247.629,19.62874,0.12642117,0.13541403,0.0020813507,0.13445434,0.1389375,-0.0012957684,False,False,False,False,0.006093783,0.5993703,False,False,61097.255311652,,16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25493735748,lsst,151.40965306570757,2.2962675272007993,170028510548066453,170059302356648174,0,170028510548066453,-2426.0745,226.19307,0,0,0,7774.298,221.45372,True,2026022500282,119,0.0,1.8166338e-05,1.7391747e-05,-1.8269029e-11,791.0836,0.33183673,2843.934,0.30840245,False,-2588.5537,578.02386,False,False,True,10.730877,,1687.46,1681,-2475.8428,6.87354,151.40964945363103,,2.2962793651798443,,0.8895936,,-56.224823,,,0,False,,,,,,,,0,False,False,False,10323.088,15.352735,0.18661733,0.1137685,0.009946596,0.15538485,0.17329958,0.013058731,False,False,False,False,0.030037882,0.5625935,False,False,61097.25688132699,,18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25587181971,lsst,151.40967987089923,2.2962967347062166,170028510548066453,170059302625083548,0,170028510548066453,-2130.2588,217.09123,0,0,0,8159.7725,212.15904,True,2026022500284,119,0.0,2.5010764e-05,3.521745e-05,2.5877916e-10,137.15479,0.41530308,992.86206,0.6577508,False,-2639.9211,582.27905,False,False,True,9.716791,,1813.696,1681,-2281.4458,5.9011807,151.40967555758098,,2.296291782969149,,1.110163,,10.499578,,,0,False,,,,,,,,0,False,False,False,10289.505,18.852005,0.11926868,0.23543395,0.02020659,0.12904242,0.14716461,0.0023333952,False,False,False,False,0.24363527,0.526535,False,False,61097.25760391336,,17,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25633477936,lsst,151.4096804805963,2.2962748660608066,170028510548066453,170059302758777006,0,170028510548066453,-2075.784,219.06021,0,0,0,8222.671,211.64708,True,2026022500285,118,0.0,2.2430178e-05,2.5728708e-05,5.3048725e-11,2361.7373,0.39783362,2463.2983,0.4689005,False,-2782.6292,591.93976,False,False,True,9.489188,,1627.5923,1681,-2297.5225,4.3014407,151.40967964416635,,2.296268908750106,,1.1851777,,-19.971714,,,0,False,,,,,,,,0,False,False,False,10273.299,17.105927,0.17276284,0.21150863,0.06807158,0.12973458,0.14664122,-0.009062551,False,False,False,False,0.40993935,0.5305883,False,False,61097.2580438156,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.25680099358,lsst,151.4096767538378,2.2962955353142087,170028510548066453,170059302872547508,0,170028510548066453,-2394.4856,212.91533,0,0,0,7797.846,207.9235,True,2026022500286,79,0.0,1.275356e-05,1.3426321e-05,4.597238e-12,3140.8123,0.22907375,2135.9844,0.24248354,False,-3002.8215,587.582,False,False,True,11.123232,,1696.2057,1681,-2237.937,4.783434,151.4096762193126,,2.296295078408089,,0.5778385,,-106.99082,,,0,False,,,,,,,,0,False,False,False,10189.834,22.9152,0.09310304,0.07874515,-0.0135825565,0.12126441,0.14203176,-0.014064453,False,False,False,False,0.3280988,0.5706161,False,False,61097.25856792405,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
3,61097.257268807545,lsst,151.40964639707198,2.2962776195973817,170028510548066453,170059303007289491,0,170028510548066453,-2154.0945,207.48268,0,0,0,7952.9976,200.48,True,2026022500287,80,0.0,1.62754e-05,1.3864289e-05,-1.497756e-11,1071.7646,0.29489633,1191.3611,0.24762884,False,-2886.7231,592.14984,False,False,True,10.129378,,1713.5236,1681,-2167.2651,3.5378096,151.40964487724443,,2.2962724589749013,,0.92870516,,-108.40252,,,0,False,,,,,,,,0,False,False,False,10061.575,26.264875,0.13210917,0.08665816,-0.037838783,0.11881002,0.124541484,-0.014473735,False,False,False,False,0.030599318,0.5810888,False,False,61097.25904936016,,15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,i
